2025-03-21T11:26:14.013Z,1742556372063258,true,148.80352036622529,304.21969703914743,371.6799423684508,304.21969703914743,6.527995082487223,211.98072007701,382.92175066347494,282.629517830222,"[{""x"":148.80352036622529,""y"":304.21969703914743},{""x"":131.23892307455742,""y"":291.57901550603447},{""x"":120.7746363623049,""y"":281.2226907987071},{""x"":116.73093159591215,""y"":272.9917631222204},{""x"":118.42808014182366,""y"":266.72727268162987},{""x"":125.1863533664838,""y"":262.2702596819906},{""x"":136.32602263633706,""y"":259.46176432835784},{""x"":151.16735931782793,""y"":258.14282682578715},{""x"":169.03063477740076,""y"":258.15448737933355},{""x"":189.23612038150006,""y"":259.3377861940524},{""x"":211.10408749657026,""y"":261.5337634749988},{""x"":233.95480748905587,""y"":264.5834594272284},{""x"":257.1085517254013,""y"":268.3279142557961},{""x"":279.8855915720509,""y"":272.6081681657573},{""x"":301.60619839544927,""y"":277.26526136216734},{""x"":321.5906435620408,""y"":282.14023405008146},{""x"":339.1591984382698,""y"":287.0741264345549},{""x"":353.6321343905809,""y"":291.907978720643},{""x"":364.3297227854185,""y"":296.4828311134009},{""x"":370.5722349892269,""y"":300.6397238178839}]",cut,true,4,true
2025-03-21T11:26:14.692Z,1742556372063425,true,229.890342502132,189.75947543779228,160.8548946500661,189.75947543779228,102.75832724990545,90.52879721968733,86.01698849619335,268.11959178271763,"[{""x"":229.890342502132,""y"":189.75947543779228},{""x"":211.64611885908798,""y"":176.8844382029739},{""x"":195.04364678982856,""y"":167.76214377210582},{""x"":180.06881772066038,""y"":161.99301285742098},{""x"":166.70752307789041,""y"":159.17746617115284},{""x"":154.94565428782528,""y"":158.91592442553437},{""x"":144.7691027767719,""y"":160.80880833279886},{""x"":136.1637599710371,""y"":164.45653860517953},{""x"":129.1155172969276,""y"":169.45953595490946},{""x"":123.61026618075023,""y"":175.41822109422185},{""x"":119.63389804881179,""y"":181.93301473534987},{""x"":117.17230432741914,""y"":188.60433759052685},{""x"":116.21137644287903,""y"":195.0326103719858},{""x"":116.73700582149824,""y"":200.81825379195996},{""x"":118.73508388958362,""y"":205.56168856268255},{""x"":122.19150207344197,""y"":208.86333539638667},{""x"":127.09215179938008,""y"":210.32361500530556},{""x"":133.42292449370476,""y"":209.54294810167238},{""x"":141.16971158272278,""y"":206.12175539772028},{""x"":150.318404492741,""y"":199.6604576056825}]",cut,true,4,true
2025-03-21T11:26:14.692Z,174255637469234,true,330.9191793466629,476.3167386531331,422.9163008521228,476.3167386531331,284.18798613141064,340.0852990560188,466.46729154209766,479.1707583788646,"[{""x"":330.9191793466629,""y"":476.3167386531331},{""x"":325.5702240047287,""y"":457.89474240821954},{""x"":323.3152955461388,""y"":443.2895573636291},{""x"":323.81326337484796,""y"":432.18824123588513},{""x"":326.7229968948115,""y"":424.2778517415115},{""x"":331.7033655099842,""y"":419.24544659703145},{""x"":338.41323862432114,""y"":416.77808351896886},{""x"":346.51148564177765,""y"":416.5628202238474},{""x"":355.6569759663086,""y"":418.28671442819046},{""x"":365.50857900186895,""y"":421.6368238485216},{""x"":375.72516415241375,""y"":426.3002062013645},{""x"":385.96560082189825,""y"":431.9639192032428},{""x"":395.8887584142774,""y"":438.3150205706802},{""x"":405.15350633350613,""y"":445.04056802020006},{""x"":413.4187139835397,""y"":451.8276192683261},{""x"":420.343250768333,""y"":458.3632320315819},{""x"":425.5859860918411,""y"":464.33446402649105},{""x"":428.8057893580191,""y"":469.42837296957714},{""x"":429.661529970822,""y"":473.3320165773638},{""x"":427.8120773342049,""y"":475.73245256637455}]",created,false,4,true
2025-03-21T11:26:14.693Z,1742556374693335,true,656.7312052531504,222.79628135955073,344.6233840427861,222.79628135955073,572.4499795923978,166.40101734351921,416.95346992473696,110.86747187013599,"[{""x"":656.7312052531504,""y"":222.79628135955073},{""x"":643.5742044874597,""y"":214.36427972576834},{""x"":629.4647607425101,""y"":206.0701543474409},{""x"":614.5186602991454,""y"":198.0388557018833},{""x"":598.851689438211,""y"":190.39533426641086},{""x"":582.5796344405503,""y"":183.2645405183385},{""x"":565.8182815870084,""y"":176.77142493498144},{""x"":548.6834171584298,""y"":171.0409379936548},{""x"":531.290827435659,""y"":166.19803017167368},{""x"":513.75629869954,""y"":162.36765194635316},{""x"":496.19561723091743,""y"":159.67475379500834},{""x"":478.72456931063624,""y"":158.24428619495444},{""x"":461.4589412195404,""y"":158.20119962350648},{""x"":444.5145192384744,""y"":159.67044455797958},{""x"":428.00708964828283,""y"":162.77697147568887},{""x"":412.05243872981015,""y"":167.6457308539495},{""x"":396.76635276390084,""y"":174.4016731700765},{""x"":382.26461803139927,""y"":183.169748901385},{""x"":368.66302081314996,""y"":194.07490852519015},{""x"":356.0773473899974,""y"":207.24210251880706}]",created,false,4,true
2025-03-21T11:26:14.693Z,1742556374693225,false,455.3994837369488,436.06221254350066,345.62226472899863,436.06221254350066,389.21504539543554,517.2182367924095,398.9788115343066,313.87198138675,"[{""x"":455.3994837369488,""y"":436.06221254350066},{""x"":446.02404595464657,""y"":446.17810392920484},{""x"":437.68352985148186,""y"":452.4839901947533},{""x"":430.27363403938585,""y"":455.43740041480856},{""x"":423.6900571302906,""y"":455.4958636640338},{""x"":417.82849773612713,""y"":453.116909017091},{""x"":412.5846544688273,""y"":448.75806554864346},{""x"":407.8542259403229,""y"":442.87686233335404},{""x"":403.5329107625454,""y"":435.93082844588514},{""x"":399.516407547426,""y"":428.37749296089953},{""x"":395.70041490689664,""y"":420.6743849530599},{""x"":391.980631452889,""y"":413.2790334970293},{""x"":388.2527557973343,""y"":406.6489676674702},{""x"":384.4124865521643,""y"":401.2417165390452},{""x"":380.3555223293107,""y"":397.5148091864174},{""x"":375.97756174070486,""y"":395.9257746842493},{""x"":371.1743033982784,""y"":396.93214210720373},{""x"":365.841445913963,""y"":400.9914405299433},{""x"":359.8746878996902,""y"":408.56119902713084},{""x"":353.1697279673915,""y"":420.0989466734291}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556364128491,true,219.52249929956213,415.42962635267145,283.3388357706622,415.42962635267145,176.75084496576636,384.83743890889775,337.0835301366338,488.2309109588099,"[{""x"":219.52249929956213,""y"":415.42962635267145},{""x"":214.57788598089752,""y"":411.80691813028926},{""x"":212.3669514655218,""y"":409.9613594882002},{""x"":212.57680946415374,""y"":409.6603151142917},{""x"":214.89457368751232,""y"":410.67114969645166},{""x"":219.00735784631618,""y"":412.7612279225676},{""x"":224.60227565128443,""y"":415.69791448052734},{""x"":231.36644081313588,""y"":419.24857405821865},{""x"":238.9869670425894,""y"":423.18057134352915},{""x"":247.15096805036382,""y"":427.2612710243464},{""x"":255.54555754717802,""y"":431.2580377885581},{""x"":263.857849243751,""y"":434.93823632405235},{""x"":271.7749568508015,""y"":438.06923131871645},{""x"":278.98399407904844,""y"":440.41838746043817},{""x"":285.1720746392106,""y"":441.7530694371053},{""x"":290.02631224200707,""y"":441.8406419366054},{""x"":293.2338205981565,""y"":440.4484696468263},{""x"":294.4817134183778,""y"":437.3439172556557},{""x"":293.45710441338997,""y"":432.2943494509812},{""x"":289.8471072939118,""y"":425.0671309206905}]",cut,true,4,true
2025-03-21T11:26:12.063Z,1742556372063258,true,148.80352036622529,304.21969703914743,371.6799423684508,304.21969703914743,6.527995082487223,211.98072007701,382.92175066347494,282.629517830222,"[{""x"":148.80352036622529,""y"":304.21969703914743},{""x"":131.23892307455742,""y"":291.57901550603447},{""x"":120.7746363623049,""y"":281.2226907987071},{""x"":116.73093159591215,""y"":272.9917631222204},{""x"":118.42808014182366,""y"":266.72727268162987},{""x"":125.1863533664838,""y"":262.2702596819906},{""x"":136.32602263633706,""y"":259.46176432835784},{""x"":151.16735931782793,""y"":258.14282682578715},{""x"":169.03063477740076,""y"":258.15448737933355},{""x"":189.23612038150006,""y"":259.3377861940524},{""x"":211.10408749657026,""y"":261.5337634749988},{""x"":233.95480748905587,""y"":264.5834594272284},{""x"":257.1085517254013,""y"":268.3279142557961},{""x"":279.8855915720509,""y"":272.6081681657573},{""x"":301.60619839544927,""y"":277.26526136216734},{""x"":321.5906435620408,""y"":282.14023405008146},{""x"":339.1591984382698,""y"":287.0741264345549},{""x"":353.6321343905809,""y"":291.907978720643},{""x"":364.3297227854185,""y"":296.4828311134009},{""x"":370.5722349892269,""y"":300.6397238178839}]",created,false,4,true
2025-03-21T11:26:12.063Z,174255637206328,false,217.94646618927942,278.22294278195534,674.0140942865057,278.22294278195534,174.88119956042473,315.7719399846431,762.590334500815,156.69625274386576,"[{""x"":217.94646618927942,""y"":278.22294278195534},{""x"":216.05410173463005,""y"":282.4402606117478},{""x"":222.64305847097648,""y"":284.0661284711801},{""x"":236.73304156577552,""y"":283.45846665654375},{""x"":257.34375618648454,""y"":280.97519546413093},{""x"":283.49490750056026,""y"":276.9742351902329},{""x"":314.20620067545974,""y"":271.81350613114165},{""x"":348.4973408786404,""y"":265.850928583149},{""x"":385.3880332775589,""y"":259.44442284254666},{""x"":423.8979830396724,""y"":252.9519092056263},{""x"":463.0468953324379,""y"":246.73130796867963},{""x"":501.8544753233126,""y"":241.14053942799856},{""x"":539.3404281797535,""y"":236.53752387987473},{""x"":574.5244590692175,""y"":233.28018162059988},{""x"":606.4262731591617,""y"":231.72643294646582},{""x"":634.0655756170432,""y"":232.23419815376425},{""x"":656.462071610319,""y"":235.16139753878699},{""x"":672.635466306446,""y"":240.8659513978257},{""x"":681.6054648728815,""y"":249.7057800271722},{""x"":682.3917724770823,""y"":262.0388037231182}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556372063425,true,229.890342502132,189.75947543779228,160.8548946500661,189.75947543779228,102.75832724990545,90.52879721968733,86.01698849619335,268.11959178271763,"[{""x"":229.890342502132,""y"":189.75947543779228},{""x"":211.64611885908798,""y"":176.8844382029739},{""x"":195.04364678982856,""y"":167.76214377210582},{""x"":180.06881772066038,""y"":161.99301285742098},{""x"":166.70752307789041,""y"":159.17746617115284},{""x"":154.94565428782528,""y"":158.91592442553437},{""x"":144.7691027767719,""y"":160.80880833279886},{""x"":136.1637599710371,""y"":164.45653860517953},{""x"":129.1155172969276,""y"":169.45953595490946},{""x"":123.61026618075023,""y"":175.41822109422185},{""x"":119.63389804881179,""y"":181.93301473534987},{""x"":117.17230432741914,""y"":188.60433759052685},{""x"":116.21137644287903,""y"":195.0326103719858},{""x"":116.73700582149824,""y"":200.81825379195996},{""x"":118.73508388958362,""y"":205.56168856268255},{""x"":122.19150207344197,""y"":208.86333539638667},{""x"":127.09215179938008,""y"":210.32361500530556},{""x"":133.42292449370476,""y"":209.54294810167238},{""x"":141.16971158272278,""y"":206.12175539772028},{""x"":150.318404492741,""y"":199.6604576056825}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556372063780,true,501.93980528249756,409.9224771378254,189.61384010677608,409.9224771378254,591.8854735409465,310.4343650730706,208.60035616773067,420.4126396014852,"[{""x"":501.93980528249756,""y"":409.9224771378254},{""x"":511.9871158023953,""y"":396.5290163746128},{""x"":515.5641115780262,""y"":386.0301002926088},{""x"":513.2989396495979,""y"":378.17827777412447},{""x"":505.8197470573187,""y"":372.726097701471},{""x"":493.75468084139595,""y"":369.4261089569591},{""x"":477.731888042038,""y"":368.0308604229001},{""x"":458.37951569945295,""y"":368.29290098160527},{""x"":436.32571085384853,""y"":369.9647795153854},{""x"":412.19862054543256,""y"":372.79904490655144},{""x"":386.62639181441307,""y"":376.5482460374147},{""x"":360.23717170099826,""y"":380.9649317902863},{""x"":333.6591072453957,""y"":385.8016510474771},{""x"":307.5203454878136,""y"":390.8109526912982},{""x"":282.4490334684597,""y"":395.74538560406074},{""x"":259.07331822754213,""y"":400.3574986680758},{""x"":238.0213468052687,""y"":404.39984076565435},{""x"":219.92126624184746,""y"":407.6249607791075},{""x"":205.40122357748632,""y"":409.78540759074633},{""x"":195.0893658523932,""y"":410.6337300828819}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556372063820,false,548.4240283239244,309.75070300808454,406.3325691595823,309.75070300808454,516.7937523966782,192.76941062410492,479.81410911397455,167.22121457543759,"[{""x"":548.4240283239244,""y"":309.75070300808454},{""x"":543.6354726135069,""y"":292.89883794652064},{""x"":538.7433119957706,""y"":277.47595277109605},{""x"":533.724182073728,""y"":263.53953092292005},{""x"":528.5547184503922,""y"":251.14705584310232},{""x"":523.2115567287753,""y"":240.3560109727522},{""x"":517.6713325118909,""y"":231.22387975297923},{""x"":511.9106814027519,""y"":223.80814562489303},{""x"":505.9062390043707,""y"":218.16629202960306},{""x"":499.63464091976005,""y"":214.3558024082187},{""x"":493.07252275193304,""y"":212.43416020184952},{""x"":486.19652010390257,""y"":212.45884885160513},{""x"":478.98326857868136,""y"":214.48735179859494},{""x"":471.409403779282,""y"":218.5771524839284},{""x"":463.4515613087176,""y"":224.7857343487151},{""x"":455.086376770001,""y"":233.17058083406448},{""x"":446.29048576614485,""y"":243.78917538108612},{""x"":437.0405239001621,""y"":256.69900143088944},{""x"":427.31312677506554,""y"":271.957542424584},{""x"":417.08492999386795,""y"":289.62228180327924}]",created,false,4,true
2025-03-21T11:26:13.129Z,1742556372063780,true,501.93980528249756,409.9224771378254,189.61384010677608,409.9224771378254,591.8854735409465,310.4343650730706,208.60035616773067,420.4126396014852,"[{""x"":501.93980528249756,""y"":409.9224771378254},{""x"":511.9871158023953,""y"":396.5290163746128},{""x"":515.5641115780262,""y"":386.0301002926088},{""x"":513.2989396495979,""y"":378.17827777412447},{""x"":505.8197470573187,""y"":372.726097701471},{""x"":493.75468084139595,""y"":369.4261089569591},{""x"":477.731888042038,""y"":368.0308604229001},{""x"":458.37951569945295,""y"":368.29290098160527},{""x"":436.32571085384853,""y"":369.9647795153854},{""x"":412.19862054543256,""y"":372.79904490655144},{""x"":386.62639181441307,""y"":376.5482460374147},{""x"":360.23717170099826,""y"":380.9649317902863},{""x"":333.6591072453957,""y"":385.8016510474771},{""x"":307.5203454878136,""y"":390.8109526912982},{""x"":282.4490334684597,""y"":395.74538560406074},{""x"":259.07331822754213,""y"":400.3574986680758},{""x"":238.0213468052687,""y"":404.39984076565435},{""x"":219.92126624184746,""y"":407.6249607791075},{""x"":205.40122357748632,""y"":409.78540759074633},{""x"":195.0893658523932,""y"":410.6337300828819}]",cut,true,4,true
2025-03-21T11:26:14.013Z,1742556372063258,true,148.80352036622529,304.21969703914743,371.6799423684508,304.21969703914743,6.527995082487223,211.98072007701,382.92175066347494,282.629517830222,"[{""x"":148.80352036622529,""y"":304.21969703914743},{""x"":131.23892307455742,""y"":291.57901550603447},{""x"":120.7746363623049,""y"":281.2226907987071},{""x"":116.73093159591215,""y"":272.9917631222204},{""x"":118.42808014182366,""y"":266.72727268162987},{""x"":125.1863533664838,""y"":262.2702596819906},{""x"":136.32602263633706,""y"":259.46176432835784},{""x"":151.16735931782793,""y"":258.14282682578715},{""x"":169.03063477740076,""y"":258.15448737933355},{""x"":189.23612038150006,""y"":259.3377861940524},{""x"":211.10408749657026,""y"":261.5337634749988},{""x"":233.95480748905587,""y"":264.5834594272284},{""x"":257.1085517254013,""y"":268.3279142557961},{""x"":279.8855915720509,""y"":272.6081681657573},{""x"":301.60619839544927,""y"":277.26526136216734},{""x"":321.5906435620408,""y"":282.14023405008146},{""x"":339.1591984382698,""y"":287.0741264345549},{""x"":353.6321343905809,""y"":291.907978720643},{""x"":364.3297227854185,""y"":296.4828311134009},{""x"":370.5722349892269,""y"":300.6397238178839}]",cut,true,4,true
2025-03-21T11:26:14.692Z,1742556372063425,true,229.890342502132,189.75947543779228,160.8548946500661,189.75947543779228,102.75832724990545,90.52879721968733,86.01698849619335,268.11959178271763,"[{""x"":229.890342502132,""y"":189.75947543779228},{""x"":211.64611885908798,""y"":176.8844382029739},{""x"":195.04364678982856,""y"":167.76214377210582},{""x"":180.06881772066038,""y"":161.99301285742098},{""x"":166.70752307789041,""y"":159.17746617115284},{""x"":154.94565428782528,""y"":158.91592442553437},{""x"":144.7691027767719,""y"":160.80880833279886},{""x"":136.1637599710371,""y"":164.45653860517953},{""x"":129.1155172969276,""y"":169.45953595490946},{""x"":123.61026618075023,""y"":175.41822109422185},{""x"":119.63389804881179,""y"":181.93301473534987},{""x"":117.17230432741914,""y"":188.60433759052685},{""x"":116.21137644287903,""y"":195.0326103719858},{""x"":116.73700582149824,""y"":200.81825379195996},{""x"":118.73508388958362,""y"":205.56168856268255},{""x"":122.19150207344197,""y"":208.86333539638667},{""x"":127.09215179938008,""y"":210.32361500530556},{""x"":133.42292449370476,""y"":209.54294810167238},{""x"":141.16971158272278,""y"":206.12175539772028},{""x"":150.318404492741,""y"":199.6604576056825}]",cut,true,4,true
2025-03-21T11:26:14.692Z,174255637469234,true,330.9191793466629,476.3167386531331,422.9163008521228,476.3167386531331,284.18798613141064,340.0852990560188,466.46729154209766,479.1707583788646,"[{""x"":330.9191793466629,""y"":476.3167386531331},{""x"":325.5702240047287,""y"":457.89474240821954},{""x"":323.3152955461388,""y"":443.2895573636291},{""x"":323.81326337484796,""y"":432.18824123588513},{""x"":326.7229968948115,""y"":424.2778517415115},{""x"":331.7033655099842,""y"":419.24544659703145},{""x"":338.41323862432114,""y"":416.77808351896886},{""x"":346.51148564177765,""y"":416.5628202238474},{""x"":355.6569759663086,""y"":418.28671442819046},{""x"":365.50857900186895,""y"":421.6368238485216},{""x"":375.72516415241375,""y"":426.3002062013645},{""x"":385.96560082189825,""y"":431.9639192032428},{""x"":395.8887584142774,""y"":438.3150205706802},{""x"":405.15350633350613,""y"":445.04056802020006},{""x"":413.4187139835397,""y"":451.8276192683261},{""x"":420.343250768333,""y"":458.3632320315819},{""x"":425.5859860918411,""y"":464.33446402649105},{""x"":428.8057893580191,""y"":469.42837296957714},{""x"":429.661529970822,""y"":473.3320165773638},{""x"":427.8120773342049,""y"":475.73245256637455}]",created,false,4,true
2025-03-21T11:26:14.693Z,1742556374693335,true,656.7312052531504,222.79628135955073,344.6233840427861,222.79628135955073,572.4499795923978,166.40101734351921,416.95346992473696,110.86747187013599,"[{""x"":656.7312052531504,""y"":222.79628135955073},{""x"":643.5742044874597,""y"":214.36427972576834},{""x"":629.4647607425101,""y"":206.0701543474409},{""x"":614.5186602991454,""y"":198.0388557018833},{""x"":598.851689438211,""y"":190.39533426641086},{""x"":582.5796344405503,""y"":183.2645405183385},{""x"":565.8182815870084,""y"":176.77142493498144},{""x"":548.6834171584298,""y"":171.0409379936548},{""x"":531.290827435659,""y"":166.19803017167368},{""x"":513.75629869954,""y"":162.36765194635316},{""x"":496.19561723091743,""y"":159.67475379500834},{""x"":478.72456931063624,""y"":158.24428619495444},{""x"":461.4589412195404,""y"":158.20119962350648},{""x"":444.5145192384744,""y"":159.67044455797958},{""x"":428.00708964828283,""y"":162.77697147568887},{""x"":412.05243872981015,""y"":167.6457308539495},{""x"":396.76635276390084,""y"":174.4016731700765},{""x"":382.26461803139927,""y"":183.169748901385},{""x"":368.66302081314996,""y"":194.07490852519015},{""x"":356.0773473899974,""y"":207.24210251880706}]",created,false,4,true
2025-03-21T11:26:14.693Z,1742556374693225,false,455.3994837369488,436.06221254350066,345.62226472899863,436.06221254350066,389.21504539543554,517.2182367924095,398.9788115343066,313.87198138675,"[{""x"":455.3994837369488,""y"":436.06221254350066},{""x"":446.02404595464657,""y"":446.17810392920484},{""x"":437.68352985148186,""y"":452.4839901947533},{""x"":430.27363403938585,""y"":455.43740041480856},{""x"":423.6900571302906,""y"":455.4958636640338},{""x"":417.82849773612713,""y"":453.116909017091},{""x"":412.5846544688273,""y"":448.75806554864346},{""x"":407.8542259403229,""y"":442.87686233335404},{""x"":403.5329107625454,""y"":435.93082844588514},{""x"":399.516407547426,""y"":428.37749296089953},{""x"":395.70041490689664,""y"":420.6743849530599},{""x"":391.980631452889,""y"":413.2790334970293},{""x"":388.2527557973343,""y"":406.6489676674702},{""x"":384.4124865521643,""y"":401.2417165390452},{""x"":380.3555223293107,""y"":397.5148091864174},{""x"":375.97756174070486,""y"":395.9257746842493},{""x"":371.1743033982784,""y"":396.93214210720373},{""x"":365.841445913963,""y"":400.9914405299433},{""x"":359.8746878996902,""y"":408.56119902713084},{""x"":353.1697279673915,""y"":420.0989466734291}]",created,false,4,true
2025-03-21T11:26:14.694Z,1742556374694360,false,455.6546221183148,291.77433261963506,374.14862643336943,291.77433261963506,393.9879643161114,161.7353743761978,438.42618921564423,425.25072119729657,"[{""x"":455.6546221183148,""y"":291.77433261963506},{""x"":447.17355748444936,""y"":275.1213279160456},{""x"":440.12295058832245,""y"":263.7787282580767},{""x"":434.341685927146,""y"":257.1536241153808},{""x"":429.6686479981328,""y"":254.65310595761073},{""x"":425.942721298495,""y"":255.68426425441862},{""x"":423.0027903254447,""y"":259.6541894754572},{""x"":420.6877395761949,""y"":265.9699720903791},{""x"":418.8364535479574,""y"":274.03870256883675},{""x"":417.28781673794447,""y"":283.26747138048256},{""x"":415.8807136433688,""y"":293.0633689949691},{""x"":414.4540287614427,""y"":302.83348588194906},{""x"":412.84664658937834,""y"":311.9849125110749},{""x"":410.8974516243881,""y"":319.92473935199905},{""x"":408.4453283636843,""y"":326.06005687437414},{""x"":405.3291613044795,""y"":329.79795554785267},{""x"":401.3878349439857,""y"":330.5455258420871},{""x"":396.4602337794155,""y"":327.70985822673003},{""x"":390.3852423079812,""y"":320.69804317143394},{""x"":383.001745026895,""y"":308.9171711458514}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556364128491,true,219.52249929956213,415.42962635267145,283.3388357706622,415.42962635267145,176.75084496576636,384.83743890889775,337.0835301366338,488.2309109588099,"[{""x"":219.52249929956213,""y"":415.42962635267145},{""x"":214.57788598089752,""y"":411.80691813028926},{""x"":212.3669514655218,""y"":409.9613594882002},{""x"":212.57680946415374,""y"":409.6603151142917},{""x"":214.89457368751232,""y"":410.67114969645166},{""x"":219.00735784631618,""y"":412.7612279225676},{""x"":224.60227565128443,""y"":415.69791448052734},{""x"":231.36644081313588,""y"":419.24857405821865},{""x"":238.9869670425894,""y"":423.18057134352915},{""x"":247.15096805036382,""y"":427.2612710243464},{""x"":255.54555754717802,""y"":431.2580377885581},{""x"":263.857849243751,""y"":434.93823632405235},{""x"":271.7749568508015,""y"":438.06923131871645},{""x"":278.98399407904844,""y"":440.41838746043817},{""x"":285.1720746392106,""y"":441.7530694371053},{""x"":290.02631224200707,""y"":441.8406419366054},{""x"":293.2338205981565,""y"":440.4484696468263},{""x"":294.4817134183778,""y"":437.3439172556557},{""x"":293.45710441338997,""y"":432.2943494509812},{""x"":289.8471072939118,""y"":425.0671309206905}]",cut,true,4,true
2025-03-21T11:26:12.063Z,1742556372063258,true,148.80352036622529,304.21969703914743,371.6799423684508,304.21969703914743,6.527995082487223,211.98072007701,382.92175066347494,282.629517830222,"[{""x"":148.80352036622529,""y"":304.21969703914743},{""x"":131.23892307455742,""y"":291.57901550603447},{""x"":120.7746363623049,""y"":281.2226907987071},{""x"":116.73093159591215,""y"":272.9917631222204},{""x"":118.42808014182366,""y"":266.72727268162987},{""x"":125.1863533664838,""y"":262.2702596819906},{""x"":136.32602263633706,""y"":259.46176432835784},{""x"":151.16735931782793,""y"":258.14282682578715},{""x"":169.03063477740076,""y"":258.15448737933355},{""x"":189.23612038150006,""y"":259.3377861940524},{""x"":211.10408749657026,""y"":261.5337634749988},{""x"":233.95480748905587,""y"":264.5834594272284},{""x"":257.1085517254013,""y"":268.3279142557961},{""x"":279.8855915720509,""y"":272.6081681657573},{""x"":301.60619839544927,""y"":277.26526136216734},{""x"":321.5906435620408,""y"":282.14023405008146},{""x"":339.1591984382698,""y"":287.0741264345549},{""x"":353.6321343905809,""y"":291.907978720643},{""x"":364.3297227854185,""y"":296.4828311134009},{""x"":370.5722349892269,""y"":300.6397238178839}]",created,false,4,true
2025-03-21T11:26:12.063Z,174255637206328,false,217.94646618927942,278.22294278195534,674.0140942865057,278.22294278195534,174.88119956042473,315.7719399846431,762.590334500815,156.69625274386576,"[{""x"":217.94646618927942,""y"":278.22294278195534},{""x"":216.05410173463005,""y"":282.4402606117478},{""x"":222.64305847097648,""y"":284.0661284711801},{""x"":236.73304156577552,""y"":283.45846665654375},{""x"":257.34375618648454,""y"":280.97519546413093},{""x"":283.49490750056026,""y"":276.9742351902329},{""x"":314.20620067545974,""y"":271.81350613114165},{""x"":348.4973408786404,""y"":265.850928583149},{""x"":385.3880332775589,""y"":259.44442284254666},{""x"":423.8979830396724,""y"":252.9519092056263},{""x"":463.0468953324379,""y"":246.73130796867963},{""x"":501.8544753233126,""y"":241.14053942799856},{""x"":539.3404281797535,""y"":236.53752387987473},{""x"":574.5244590692175,""y"":233.28018162059988},{""x"":606.4262731591617,""y"":231.72643294646582},{""x"":634.0655756170432,""y"":232.23419815376425},{""x"":656.462071610319,""y"":235.16139753878699},{""x"":672.635466306446,""y"":240.8659513978257},{""x"":681.6054648728815,""y"":249.7057800271722},{""x"":682.3917724770823,""y"":262.0388037231182}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556372063425,true,229.890342502132,189.75947543779228,160.8548946500661,189.75947543779228,102.75832724990545,90.52879721968733,86.01698849619335,268.11959178271763,"[{""x"":229.890342502132,""y"":189.75947543779228},{""x"":211.64611885908798,""y"":176.8844382029739},{""x"":195.04364678982856,""y"":167.76214377210582},{""x"":180.06881772066038,""y"":161.99301285742098},{""x"":166.70752307789041,""y"":159.17746617115284},{""x"":154.94565428782528,""y"":158.91592442553437},{""x"":144.7691027767719,""y"":160.80880833279886},{""x"":136.1637599710371,""y"":164.45653860517953},{""x"":129.1155172969276,""y"":169.45953595490946},{""x"":123.61026618075023,""y"":175.41822109422185},{""x"":119.63389804881179,""y"":181.93301473534987},{""x"":117.17230432741914,""y"":188.60433759052685},{""x"":116.21137644287903,""y"":195.0326103719858},{""x"":116.73700582149824,""y"":200.81825379195996},{""x"":118.73508388958362,""y"":205.56168856268255},{""x"":122.19150207344197,""y"":208.86333539638667},{""x"":127.09215179938008,""y"":210.32361500530556},{""x"":133.42292449370476,""y"":209.54294810167238},{""x"":141.16971158272278,""y"":206.12175539772028},{""x"":150.318404492741,""y"":199.6604576056825}]",created,false,4,true
2025-03-21T11:26:12.063Z,1742556372063780,true,501.93980528249756,409.9224771378254,189.61384010677608,409.9224771378254,591.8854735409465,310.4343650730706,208.60035616773067,420.4126396014852,"[{""x"":501.93980528249756,""y"":409.9224771378254},{""x"":511.9871158023953,""y"":396.5290163746128},{""x"":515.5641115780262,""y"":386.0301002926088},{""x"":513.2989396495979,""y"":378.17827777412447},{""x"":505.8197470573187,""y"":372.726097701471},{""x"":493.75468084139595,""y"":369.4261089569591},{""x"":477.731888042038,""y"":368.0308604229001},{""x"":458.37951569945295,""y"":368.29290098160527},{""x"":436.32571085384853,""y"":369.9647795153854},{""x"":412.19862054543256,""y"":372.79904490655144},{""x"":386.62639181441307,""y"":376.5482460374147},{""x"":360.23717170099826,""y"":380.9649317902863},{""x"":333.6591072453957,""y"":385.8016510474771},{""x"":307.5203454878136,""y"":390.8109526912982},{""x"":282.4490334684597,""y"":395.74538560406074},{""x"":259.07331822754213,""y"":400.3574986680758},{""x"":238.0213468052687,""y"":404.39984076565435},{""x"":219.92126624184746,""y"":407.6249607791075},{""x"":205.40122357748632,""y"":409.78540759074633},{""x"":195.0893658523932,""y"":410.6337300828819}]",created,false,4,true
